-7.307692307692316547e+01
-4.117647058823591522e+01
-3.197278911564632153e+01
-4.604316546762650120e+01
-2.733564013840871354e+01
-6.979865771812103503e+01
-6.376811594202960976e+01
-2.203389830508472969e+01
-3.172690763052231588e+01
-5.683453237410118675e+01
-7.476340694006314891e+01
-1.666666666666659680e+01
-5.666666666666714036e+01
-4.059405940594071893e+01
-1.785714285714290028e+01
-5.333333333333372650e+01
-7.701149425287343320e+01
-5.081967213114794646e+01
-2.783505154639184909e+01
-4.482758620689678963e+01
-6.688741721854351852e+01
-2.905405405405403130e+01
-1.872791519434622387e+01
-2.789968652037619634e+01
-3.214285714285776407e+01
-6.515679442508758257e+01
-7.923875432525923657e+01
-7.101449275362337232e+01
1.562500000000289102e+00
-1.366906474820192940e+01
-6.849315068490771097e-01
-5.330739299610934268e+01
-4.444444444444516051e+01
-2.727272727272786668e+01
-4.097222222222247723e+01
-6.321070234113795294e+01
-6.405228758170009939e+01
-4.719471947194742256e+01
-6.091205211726443736e+01
-6.336996336996391221e+01
-4.354838709677457587e+01
-7.163120567375904102e+01
-2.857142857142861558e+01
-5.876288659793868163e+01
-6.855345911949716253e+01
-3.949044585987279277e+01
-3.197278911564636772e+01
-2.491467576791845673e+01
-4.480519480519510012e+01
-3.290734824281194904e+01
-7.658862876254167418e+01
-5.364238410596070139e+01
-6.761133603238904755e+01
-1.000000000000005329e+01
-7.391304347826095977e+01
-3.708609271523201301e+01
-6.562500000000044054e+01
-5.501730103806273320e+01
-2.808219178082261536e+01
-6.808510638297906326e+01
-4.265232974910421149e+01
-5.951417004048649062e+01
-5.667870036101144393e+01
-5.864661654135409208e+01
-1.694352159468434138e+01
-6.000000000000051159e+01
-5.488721804511323654e+01
-5.744680851063881732e+01
-4.249201277955300071e+01
-5.890410958904178074e+01
-6.417910447761251191e+01
-3.065693430656934027e+01
-6.440129449838261166e+01
-3.127147766323057354e+01
-5.000000000000064659e+01
-4.754098360655771671e+01
-4.019933554817301058e+01
-8.015873015872982421e+01
6.666666666665943097e+00
-4.237288135593299643e+01
-3.015873015873022212e+01
-2.307692307692303757e+01
-4.626865671641858313e+01
-4.249201277955337019e+01
-4.000000000000069633e+01
-6.116504854368989186e+01
-1.459074733096157139e+01
-4.109589041096241679e+00
-2.424242424242473604e+01
-3.862815884476583506e+01
-4.385964912280757488e+01
-7.769516728624519430e+01
-3.238434163701133173e+01
-1.499877300613503621e+02
-3.851132686084169165e+01
-5.620437956204457208e+01
-2.744479495268138436e+01
-6.296296296296367245e+01
-2.642140468227448125e+01
1.923076923076827427e+01
-2.041522491349499191e+01
-7.183098591549322975e+01
-3.485342019543989522e+01
-5.294117647058892828e+01
-3.680297397769527379e+01
-2.739273927392816788e+01
1.045296167246797303e+00
-1.305823529411768504e+02
1.764705882352959065e+01
-4.871794871794936199e+01
-3.448275862068837405e+00
-5.923344947735209587e+00
-3.197278911564642812e+01
-3.840579710144999837e+01
-3.846153846153870148e+01
-1.390728476821190007e+01
-4.095940959409644933e+01
-6.226415094339676415e+01
1.096774193548432095e+02
-5.031055900621150556e+01
8.248175182481747925e+01
-4.295302013422870147e+01
6.483516483516716278e+01
7.153284671532742323e+01
1.070110701106925610e+01
-6.989966555183980290e+01
4.232209737827749763e+01
4.026845637583975623e+00
8.815331010453081717e+01
1.224489795918260526e+01
4.126394052044693694e+01
7.667844522968441368e+01
-7.216494845360930555e+00
-6.515679442508762520e+01
4.173228346456564708e+01
-4.942965779468229570e+00
6.164383561643495213e+00
3.712374581939730689e+01
2.350597609561901180e+01
9.364161849711190655e+01
2.538226299694171217e+01
2.211221122112146276e+01
5.960264900661188747e+00
-1.916167664670701853e+01
2.337662337662254686e+01
3.284132841328568020e+01
1.006578947368433035e+02
-3.973509933775309033e+00
7.586206896551854584e+01
-2.439862542955398084e+01
1.111111111111001115e+01
-2.682926829268292934e+01
3.651877133105680429e+01
1.446808510638310850e+02
7.096774193548291976e+01
-5.692258064516165916e+01
6.617647058822523576e+00
-4.736842105263205127e+01
-1.205211726384429305e+01
3.605442176870693061e+01
6.245487364621097726e+01
5.263157894736353093e+00
7.770034843205594655e+01
6.551724137931314829e+01
2.156146179402041128e+02
8.272425249169353378e+01
-4.366197183098657320e+01
8.072289156626676743e+01
-2.131147540983644717e+01
3.620071684587855998e+01
8.996415770609640106e+01
-1.255770538243631762e+02
6.853932584269585959e+01
-1.317333333333340306e+02
1.764705882353048594e+01
1.702702702702744659e+02
1.305194805194850574e+02
1.192691029900359752e+02
-2.792792792792857881e+01
2.374581939799290353e+01
-1.987179487179560411e+01
1.528301886792496305e+02
1.310126582278495846e+02
4.516129032258039189e+01
5.671641791045070846e+01
8.978102189781236575e+01
-2.331288343558341580e+01
3.684210526315754208e+01
1.565055762081812247e+02
8.181818181818297830e+01
2.176895306859243817e+02
2.207547169811348908e+02
1.964285714285722406e+02
-4.097222222222293908e+01
6.254416961131173736e+01
1.466216216216257919e+02
-4.516129032258137954e+01
5.172413793103387292e+01
2.419117647058862417e+02
1.777777777777799884e+02
1.852233676975951084e+02
2.114754098360692751e+02
5.511551155115677858e+01
1.857142857142887920e+02
1.833333333333341955e+02
-3.040293040293079585e+01
1.392026578073126473e+02
1.232704402515747404e+02
1.867647058823558552e+02
1.435424354243578478e+02
1.655601659751084753e+02
-3.597560975609825107e+01
1.371794871794916730e+02
1.379182156133873605e+02
1.626262626262648325e+02
-8.474576271187165943e+00
2.173652694610821925e+02
2.046357615894072808e+02
1.919708029197111614e+02
2.424242424242459606e+02
3.402061855670345381e+01
2.230240549828220082e+02
1.207357859531808799e+02
1.615384615384645883e+02
3.577464788732385159e+02
1.627986348122912830e+02
2.163265306122487743e+02
2.494809688581347018e+02
3.285714285714252014e+02
2.564668769716055294e+02
5.789473684210896920e+01
2.131672597864814236e+02
1.695035460992919525e+02
2.521126760563422238e+02
1.230769230769271587e+02
2.166666666666703520e+02
1.965116279069793279e+02
3.709677419354787844e+02
5.901060070671728397e+01
-3.189964157706168990e+01
1.532894736842109751e+02
2.474025974025998948e+02
2.013698630137028260e+02
8.113207547170242151e+01
4.857142857142777643e+02
1.898550724637719611e+02
2.941605839416031927e+02
3.551495016611290794e+02
2.851590106007092800e+02
3.966442953020070377e+02
1.419753086419806110e+01
1.456140350877232379e+02
2.401360544217727977e+02
1.583892617449674560e+02
2.333333333333355313e+02
1.724014336917604169e+02
3.549180327868828613e+02
3.072727272727236141e+02
2.933333333333221731e+02
2.818181818181834615e+02
3.218749999999959073e+02
4.972222222222109735e+02
3.883720930232540240e+02
2.269938650306905004e+01
3.024024024024026858e+02
3.999999999999952252e+02
7.133956386293159824e+01
2.807829181494653881e+02
4.238410596026372446e+01
7.845117845118099353e+01
-6.529968454258724364e+01
1.660944206008624349e+02
3.052044609665412622e+02
2.573667711598694154e+02
5.302491103203057321e+01
4.039062499999947136e+02
2.636363636363630576e+02
1.142857142857146613e+02
2.951890034364264466e+02
3.618320610687010799e+02
2.322683706070321250e+02
1.602230483271421235e+02
1.724137931034509563e+02
3.735099337748283119e+02
3.683098591549235721e+02
2.291536050156779254e+02
6.975308641975669843e+01
1.575250836120435167e+02
2.162939297124648590e+02
1.385620915032720575e+02
2.284671532846757884e+02
4.439999999999944293e+02
4.576208178438595837e+02
4.234899328859012826e+02
3.520547945205429414e+02
2.865248226950313324e+02
4.540540540540457073e+02
1.100591715976367766e+02
1.970588235294155197e+02
3.389312977099224895e+02
3.731182795698865107e+02
3.013377926421347865e+02
4.035087719298178399e+01
4.901060070671304061e+02
3.945848375451151355e+02
3.215686274509737359e+02
1.355072463768159423e+02
2.559870550161751623e+02
3.226190476190394065e+02
3.440559440559430300e+02
3.189723320158121282e+02
4.778546712802687466e+02
1.682119205298049565e+02
4.647482014388385778e+02
4.194346289752609778e+02
3.494382022471847336e+02
2.716216216216234329e+02
3.903225806451572453e+02
2.026819923371690777e+02
5.236559139784849322e+02
5.153846153846081961e+02
3.259259259259271175e+02
3.742268041237031184e+02
4.136778115501473962e+02
2.927492447129885704e+02
6.374100719424330919e+02
4.972696245733687306e+02
4.464285714285646236e+02
4.141955835962050401e+02
4.037593984962325067e+02
4.104166666666631045e+02
1.903225806451658570e+02
4.381944444444401938e+02
3.796238244514055964e+02
2.710247349823328591e+02
4.978260869565102666e+02
2.037974683544339882e+02
6.548638132295615151e+02
4.237288135593509963e+01
3.144736842105236292e+02
1.909698996655560848e+02
1.897526501766821809e+02
2.537414965986434936e+02
5.124260355029508673e+02
4.467128027681593494e+02
4.144694533761981461e+02
6.129032258064944472e+01
3.822006472491895579e+02
7.475177304964432778e+02
-5.703125000000071765e+01
4.644599303135821629e+02
7.284671532846605260e+02
5.344827586206769183e+02
-3.401459854014244399e+01
1.769230769230800888e+02
6.516556291390648994e+02
-7.124600638977651101e+01
3.641638225255929910e+02
3.336569579287935312e+02
2.412162162162143204e+02
5.787003610108196199e+02
1.243589743589782870e+02
4.194346289752620578e+02
5.804123711340101863e+02
4.653710247349769702e+02
5.335877862595367560e+02
4.740072202165956128e+02
2.633540372670847205e+02
1.583333333333369808e+02
2.612040133779200346e+02
4.677655677655586715e+02
5.884057971014391342e+02
4.857605177993434040e+02
6.195571955719482276e+02
2.540983606557310281e+02
1.458333333333439974e+01
3.646464646464546036e+02
5.899999999999871534e+02
2.780918727915182558e+02
5.828358208955096416e+02
7.308823529411614572e+02
4.014836795252203387e+02
5.830985915492871072e+02
2.890784982935084031e+02
2.247588424437340393e+02
6.014388489208533883e+02
6.854545454545317398e+02
6.394366197182997666e+02
2.951048951048866797e+02
6.700729927007167817e+02
6.993079584774994828e+02
5.555555555555425826e+02
4.218855218855140947e+02
6.490909090908972985e+02
4.880398671096253906e+02
2.849234042553092650e+02
4.675767918089089648e+01
3.686468646864568086e+02
7.055555555555419005e+02
7.196078431372402520e+02
7.044280442804318909e+02
6.913669064748080473e+02
2.904761904761832625e+02
3.337349397590388662e+02
3.177777777777672554e+02
1.448979591836770169e+02
1.985074626865707330e+02
4.923344947735134269e+02
6.092198581560187449e+02
2.694029850746172201e+02
5.983050847457511736e+02
3.983498349834891314e+02
6.843137254901815822e+02
4.377049180327804265e+02
4.565476190476092029e+02
7.561643835616289380e+02
3.657534246575236239e+02
4.813253012048127744e+02
5.864686468646815456e+02
6.006369426751483616e+02
3.425087108013829607e+02
6.674418604651066289e+02
5.213872832369825119e+02
6.118644067796509489e+02
6.515923566878831252e+02
5.892857142857005783e+02
3.498269896193663726e+02
3.391891891891779096e+02
6.293729372937199287e+02
5.308724832214692242e+02
5.862170087976434161e+02
2.802395209580761275e+02
7.086642599277863610e+02
4.830815709969737100e+02
8.030100334448009107e+02
3.653465346534551941e+02
6.491856677524293673e+02
4.488958990536202123e+02
3.847457627118536152e+02
4.256410256410227362e+02
6.859649122806880541e+02
2.822525597269514037e+02
4.932203389830403353e+02
3.079422382671342575e+02
2.369600682593776355e+02
3.285714285714207676e+02
7.605633802817365563e+01
5.271777003484190800e+02
6.331081081080945978e+02
2.573770491803326195e+02
5.809210526315704328e+02
6.330960854092410273e+02
7.043478260869466112e+02
6.645051194539096286e+02
7.555956678700271141e+02
3.201388888888779434e+02
5.338028169013965680e+02
5.421052631578827459e+02
6.479400749064029696e+01
5.559485530546510290e+02
1.940298507462841826e+01
8.810606060605920220e+02
1.296942942942970376e+02
3.531249999999911324e+02
2.835125448028629194e+02
5.524822695035421702e+02
5.075949367088489907e+02
6.525773195876151931e+02
5.223564954682695998e+02
6.242524916943433482e+02
5.879194630872372045e+02
5.905537459283262933e+02
3.315476190476098282e+02
4.227272727272626298e+02
6.347670250895997697e+02
5.014234875444823274e+02
7.609271523178726966e+02
2.428571428571367505e+02
5.042944785275985851e+02
8.115646258503313675e+02
5.666666666666551464e+02
6.821428571428458554e+02
4.149501661129488070e+02
6.342657342657239496e+02
2.885350318471217861e+02
4.369774919614031319e+02
4.350553505534940655e+02
5.043165467625855172e+02
2.870967741935372715e+02
5.019417475728029103e+02
4.098684210526283778e+02
3.676056338028080290e+02
7.106060606060468672e+02
6.464788732394263207e+02
6.557755775577478516e+02
5.421404682274137485e+02
3.779661016949043528e+02
2.703703703703709493e+02
2.829787234042591990e+02
1.800000000000040359e+02
3.440559440559320592e+02
5.373626373626262875e+02
4.626911314984631645e+02
4.993150684931412115e+02
4.460122699386421914e+02
5.042402826855025637e+02
7.074324324324190911e+02
5.967741935483778661e+02
8.348659003831328391e+02
5.088435374149578934e+02
7.872727272727133823e+02
1.906574394463710576e+02
2.491525423728710109e+02
4.154639175257732404e+02
9.107999999999940428e+02
4.681818181818100584e+02
8.649122807017382684e+02
3.522821576763360554e+02
3.444444444444418423e+02
3.944444444444345663e+02
5.020761245674656266e+02
4.372670807453324073e+02
5.711864406779541241e+02
2.493589743589786281e+02
8.963369963369867719e+02
6.047970479704717945e+02
5.849315068493061744e+02
6.331081081080953936e+02
6.717041800642961107e+02
5.646341463414540840e+02
6.214765100671036180e+02
8.939393939394305733e+01
5.382252559726825893e+02
8.874999999999856755e+02
5.233333333333212067e+02
4.153583617747329981e+02
7.282442748091492604e+02
5.470588235294020478e+02
7.327272727272604698e+02
5.809815950920169598e+02
6.091988130563735240e+02
4.057034220532305540e+02
2.665480427046281875e+02
8.670329670329566625e+02
2.800738007379962369e+02
6.093425605536249350e+02
6.376543209876425635e+02
4.569620253164441692e+02
4.737704918032736714e+02
3.595166163142229010e+01
8.015748031495954820e+02
6.898305084745639988e+02
3.934640522875712918e+02
5.583850931676896607e+02
5.678966789667864532e+02
4.840978593272086528e+02
7.079470198675410302e+02
6.080291970802825290e+02
5.751592356687760912e+02
6.695167286245246032e+02
5.158730158730072617e+02
6.094339622641382448e+02
5.622073578595201298e+02
1.492211838006276992e+02
4.483870967741933669e+02
-1.143911439114442175e+01
5.353790613718288114e+02
3.999999999999920988e+02
6.089041095890303268e+02
7.421052631578825185e+02
6.816901408450560211e+02
4.436893203883380465e+02
6.021276595744593578e+02
6.093425605536232297e+02
5.952380952380866574e+02
6.560137457044563689e+02
7.534798534798446781e+02
7.805970149253591899e+02
5.792452830188567532e+02
8.379562043795466479e+02
5.323987538940716604e+02
8.142857142856998962e+02
3.833992094861935840e+01
6.142857142857028521e+02
6.299035369774812807e+02
6.833935018050442523e+02
5.175097276264937562e+01
6.830188679245123922e+02
6.835051546391621287e+02
6.440273037542526708e+02
8.370370370370233104e+02
6.926421404682142793e+02
6.870036101082947653e+02
6.385159010600594911e+02
5.058394160583868597e+02
2.293566433566553542e+01
8.719999999999879492e+02
6.245487364621266835e+01
5.507352941176357035e+02
5.113207547169683949e+02
